"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"Anzahl Parkplätze gesamt","(1000)","(743)","(202)","(371)","(63)","(450)","(460)","(750)","(272)","(166)","(187)","(300)","(287)","(460)","(320)","(590)","(372)"
"2024-12-23 00:00","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,200,313,205,524,319
"2024-12-23 00:15","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,526,319
"2024-12-23 00:30","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,537,319
"2024-12-23 00:45","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,539,319
"2024-12-23 01:00","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,539,319
"2024-12-23 01:15","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,544,319
"2024-12-23 01:30","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,544,319
"2024-12-23 01:45","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,552,319
"2024-12-23 02:00","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,556,319
"2024-12-23 02:15","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 02:30","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 02:45","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 03:00","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 03:15","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 03:30","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 03:45","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 04:00","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 04:15","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 04:30","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 04:45","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 05:00","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 05:15","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 05:30","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 05:45","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,558,319
"2024-12-23 06:00","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,557,317
"2024-12-23 06:05","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,556,315
"2024-12-23 06:10","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,556,315
"2024-12-23 06:15","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,555,316
"2024-12-23 06:20","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,552,314
"2024-12-23 06:25","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,550,312
"2024-12-23 06:30","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,550,307
"2024-12-23 06:35","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,550,307
"2024-12-23 06:40","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,550,307
"2024-12-23 06:45","ges",680,"ges",353,"ges","ges","ges",694,"ges",161,167,216,201,313,205,549,306
"2024-12-23 06:50","ges",680,"ges",358,"ges","ges","ges",692,"ges",161,167,217,180,307,198,548,306
"2024-12-23 06:55","ges",679,198,356,"ges","ges",350,693,"ges",161,167,217,178,307,195,544,304
"2024-12-23 07:00","ges",677,199,355,63,"ges",350,691,"ges",161,167,215,176,307,194,544,301
"2024-12-23 07:05","ges",674,199,355,63,"ges",350,690,240,161,167,214,175,306,194,542,301
"2024-12-23 07:10","ges",673,199,353,63,"ges",350,690,240,161,167,213,176,304,194,542,298
"2024-12-23 07:15","ges",672,198,353,63,"ges",350,689,244,161,170,214,175,303,192,539,298
"2024-12-23 07:20","ges",671,198,351,63,"ges",350,688,244,161,169,213,174,299,191,538,298
"2024-12-23 07:25","ges",667,196,351,63,"ges",350,689,244,161,168,212,174,296,189,535,298
"2024-12-23 07:30","ges",665,166,349,63,120,350,687,244,161,167,213,174,296,188,535,298
"2024-12-23 07:35","ges",663,166,348,63,120,350,686,244,161,166,212,173,295,188,535,299
"2024-12-23 07:40","ges",660,163,347,63,120,350,683,244,161,166,207,173,295,188,533,299
"2024-12-23 07:45","ges",657,162,347,63,120,350,682,244,161,166,204,172,294,189,532,298
"2024-12-23 07:50","ges",652,156,347,63,120,350,680,244,161,163,204,171,290,188,532,298
"2024-12-23 07:55","ges",650,152,342,63,120,350,679,244,158,161,200,169,283,187,532,298
"2024-12-23 08:00","ges",649,150,340,63,120,350,677,243,157,159,195,167,281,187,529,299
"2024-12-23 08:05","ges",647,149,340,63,120,350,672,243,155,158,194,167,281,185,527,298
"2024-12-23 08:10","ges",647,150,338,63,120,350,669,243,154,158,188,169,281,185,526,297
"2024-12-23 08:15","ges",646,150,336,63,120,350,668,242,153,155,185,170,279,185,523,297
"2024-12-23 08:20","ges",644,149,331,63,120,350,664,242,153,154,186,170,279,185,523,297
"2024-12-23 08:25","ges",644,147,326,63,120,350,660,239,152,153,188,170,277,181,521,297
"2024-12-23 08:30","ges",638,145,321,63,120,350,654,238,149,151,184,169,279,182,518,297
"2024-12-23 08:35","ges",632,141,318,63,120,350,652,238,148,149,181,168,278,177,516,297
"2024-12-23 08:40","ges",629,139,313,63,120,350,651,238,147,150,180,166,274,176,514,296
"2024-12-23 08:45","ges",624,134,307,63,120,350,645,238,147,150,180,163,273,177,510,297
"2024-12-23 08:50","ges",616,133,300,63,120,350,640,238,142,148,175,162,271,178,511,296
"2024-12-23 08:55","ges",612,130,292,63,120,350,630,236,137,148,174,159,263,174,511,296
"2024-12-23 09:00","ges",609,127,288,63,120,350,627,235,134,149,170,159,264,175,512,296
"2024-12-23 09:05","ges",606,122,276,63,120,350,620,234,126,145,164,155,263,176,510,296
"2024-12-23 09:10","ges",604,119,266,63,120,350,620,234,124,141,161,154,258,175,507,296
"2024-12-23 09:15","ges",603,113,258,63,120,350,608,233,116,136,153,148,254,177,506,296
"2024-12-23 09:20","ges",603,109,243,63,120,350,588,230,98,133,139,147,254,174,507,296
"2024-12-23 09:25","ges",599,106,234,63,120,350,584,227,89,132,135,144,252,169,506,296
"2024-12-23 09:30","ges",592,97,218,63,120,350,573,222,77,129,125,140,247,170,507,296
"2024-12-23 09:35","ges",588,92,200,63,120,350,567,221,65,122,121,141,243,170,508,296
"2024-12-23 09:40","ges",576,81,191,63,120,350,556,217,49,116,112,143,235,167,507,296
"2024-12-23 09:45","ges",565,79,170,63,120,350,535,213,29,108,94,140,229,166,506,297
