Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-07-28 00:00,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 00:15,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 00:30,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 00:45,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 01:00,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 01:15,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 01:30,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 01:45,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 02:00,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 02:15,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 02:30,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 02:45,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 03:00,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 03:15,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 03:30,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 03:45,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 04:00,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 04:15,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 04:30,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 04:45,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 05:00,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 05:15,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 05:30,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 05:45,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 06:00,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 06:05,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 06:10,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 06:15,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 06:20,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 06:25,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 06:30,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 06:35,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 06:40,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 06:45,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 06:50,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 06:55,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 07:00,653,0,350,0,0,0,676,0,150,159,213,217,414,257,565,188
2021-07-28 07:05,645,0,346,63,0,0,628,225,0,159,215,195,391,243,586,162
2021-07-28 07:10,640,187,343,63,0,0,619,223,0,158,212,191,386,241,583,157
2021-07-28 07:15,640,182,343,63,0,0,617,222,0,157,212,191,382,241,582,155
2021-07-28 07:20,640,182,343,63,0,0,608,222,150,157,212,188,379,238,581,154
2021-07-28 07:25,634,180,341,63,0,0,607,221,150,157,213,183,375,237,581,151
2021-07-28 07:30,630,178,341,63,0,0,600,221,150,155,212,178,375,234,578,150
2021-07-28 07:35,625,178,340,63,0,0,596,220,150,153,209,177,371,232,576,147
2021-07-28 07:40,617,174,333,57,0,0,592,220,150,153,209,175,366,228,575,145
2021-07-28 07:45,613,173,332,58,0,0,588,218,150,152,211,175,362,229,573,143
2021-07-28 07:50,608,168,328,57,0,0,584,214,150,154,211,172,358,230,570,142
2021-07-28 07:55,603,163,326,57,0,0,579,213,150,154,209,171,353,226,570,138
2021-07-28 08:00,595,162,326,55,0,0,575,211,150,153,211,168,347,223,566,136
2021-07-28 08:05,592,163,325,55,0,0,573,208,150,153,207,167,344,219,564,136
2021-07-28 08:10,588,162,324,55,0,0,569,208,150,152,206,165,341,219,565,136
2021-07-28 08:15,579,159,321,56,0,0,563,208,150,150,204,167,333,213,561,131
2021-07-28 08:20,576,159,319,57,0,0,557,208,150,150,203,165,333,211,560,133
2021-07-28 08:25,565,156,318,58,0,0,555,205,150,145,201,166,326,207,558,130
2021-07-28 08:30,562,155,316,61,0,0,546,204,150,145,198,165,325,202,555,128
2021-07-28 08:35,560,157,317,59,0,0,537,203,150,143,196,165,325,193,555,126
2021-07-28 08:40,557,154,308,57,0,0,533,203,147,142,192,166,322,187,555,126
2021-07-28 08:45,553,145,299,57,0,0,522,202,144,140,189,165,318,188,550,127
2021-07-28 08:50,548,139,293,57,0,0,517,200,144,140,183,161,312,184,549,127
2021-07-28 08:55,543,132,286,57,0,0,508,196,141,139,178,157,308,184,548,123
2021-07-28 09:00,536,127,282,57,0,0,499,194,138,137,176,154,306,181,546,121
2021-07-28 09:05,531,120,274,56,0,0,486,188,135,136,172,152,305,177,546,119
2021-07-28 09:10,525,115,270,57,0,0,476,184,122,135,170,152,300,177,546,117
2021-07-28 09:15,526,104,268,57,0,0,463,184,117,136,166,150,299,174,543,120
2021-07-28 09:20,522,97,262,60,0,0,451,176,116,131,167,150,294,173,542,121
2021-07-28 09:25,519,93,255,60,0,0,439,171,108,129,158,149,289,174,539,125
2021-07-28 09:30,512,86,246,57,0,0,420,170,106,124,154,147,281,170,538,125
2021-07-28 09:35,503,84,236,41,0,0,407,167,101,119,144,145,274,169,537,126
2021-07-28 09:40,493,80,231,39,0,0,390,159,92,117,132,142,266,164,536,128
2021-07-28 09:45,485,75,204,37,0,0,374,150,86,111,123,139,255,166,534,127
2021-07-28 09:50,476,65,195,33,0,0,361,145,77,109,112,137,253,159,534,125
2021-07-28 09:55,471,55,181,27,0,0,336,139,71,105,106,129,240,160,534,127
2021-07-28 10:00,456,39,171,29,0,0,321,128,65,99,97,132,236,156,535,126
2021-07-28 10:05,438,28,160,29,0,0,292,120,55,98,88,131,231,157,535,125
2021-07-28 10:10,430,17,149,22,0,0,278,119,40,94,89,133,229,153,532,123
2021-07-28 10:15,427,19,142,18,0,0,262,116,34,93,82,133,230,151,533,124
2021-07-28 10:20,413,15,125,17,0,0,238,110,20,90,73,134,226,147,533,124
2021-07-28 10:25,403,0,122,18,0,0,221,106,15,81,68,135,225,143,532,125
2021-07-28 10:30,393,0,109,15,0,0,195,107,8,72,59,134,222,143,531,125
2021-07-28 10:35,381,0,97,10,0,0,172,102,5,71,48,135,216,142,532,125
2021-07-28 10:40,369,0,91,6,0,0,160,101,0,68,43,133,214,139,530,125
2021-07-28 10:45,363,0,85,7,0,0,142,99,0,66,47,128,207,137,529,123
2021-07-28 10:50,353,0,77,9,0,0,124,99,0,60,40,127,201,128,529,124
2021-07-28 10:55,338,0,65,1,0,0,111,98,0,60,39,124,197,126,529,124
2021-07-28 11:00,324,0,61,2,0,0,95,94,0,58,37,127,194,123,530,124
2021-07-28 11:05,318,0,54,1,0,0,73,93,0,57,36,120,186,123,528,124
2021-07-28 11:10,305,0,46,1,0,0,49,93,0,57,43,116,179,121,528,124
2021-07-28 11:15,297,0,40,1,0,0,44,95,0,55,46,112,171,118,527,124
2021-07-28 11:20,288,0,35,1,0,0,30,90,0,51,42,109,173,117,527,125
2021-07-28 11:25,273,1,23,1,0,0,27,83,0,50,28,109,173,114,528,125
2021-07-28 11:30,267,0,16,2,0,0,7,72,0,48,24,110,176,111,528,125
2021-07-28 11:35,257,0,16,2,0,0,0,70,0,52,24,110,170,111,531,125
2021-07-28 11:40,248,0,7,2,0,0,1,66,0,50,18,109,159,105,530,124
2021-07-28 11:45,240,0,7,3,0,0,0,56,0,47,11,109,158,101,530,124
2021-07-28 11:50,234,0,9,3,0,0,0,54,0,45,15,106,157,106,531,126
2021-07-28 11:55,226,8,10,3,0,0,0,49,0,43,20,102,149,104,530,127
2021-07-28 12:00,229,8,10,4,0,0,0,42,0,44,20,103,144,102,530,127
2021-07-28 12:05,219,6,9,5,0,0,0,39,0,44,16,105,136,105,530,127
2021-07-28 12:10,214,5,0,5,0,0,1,37,0,44,12,106,142,113,531,127
2021-07-28 12:15,201,6,0,5,0,0,0,36,0,45,16,107,134,112,531,127
2021-07-28 12:20,194,4,0,5,0,0,0,30,0,43,13,105,131,111,531,127
2021-07-28 12:25,192,0,0,5,0,0,0,25,0,45,11,111,132,109,530,127
2021-07-28 12:30,181,1,0,5,0,0,0,24,0,47,11,113,136,106,529,126
2021-07-28 12:35,178,0,0,6,0,0,0,23,0,46,9,113,132,105,530,126
2021-07-28 12:40,172,3,1,6,0,0,0,16,0,42,5,117,135,107,529,125
2021-07-28 12:45,160,4,1,7,0,0,0,9,0,42,1,115,139,102,530,124
2021-07-28 12:50,158,8,3,7,0,0,0,9,0,45,5,115,140,102,531,123
2021-07-28 12:55,154,8,2,0,0,0,0,7,0,47,5,115,138,100,532,124
2021-07-28 13:00,151,7,0,1,0,0,0,5,0,44,14,115,138,100,533,122
2021-07-28 13:05,138,7,0,1,0,0,0,10,0,44,18,116,137,103,535,122
2021-07-28 13:10,140,12,7,0,0,0,0,13,0,47,16,115,138,102,535,123
2021-07-28 13:15,137,15,17,3,0,0,0,10,0,45,18,118,137,101,535,124
2021-07-28 13:20,143,11,14,4,0,0,6,9,0,44,16,117,142,101,535,126
2021-07-28 13:25,145,8,10,8,0,0,0,11,0,43,23,117,140,100,535,126
2021-07-28 13:30,145,8,7,9,0,0,0,11,0,44,22,117,140,98,535,125
2021-07-28 13:35,144,10,1,3,0,0,1,9,0,40,28,118,144,100,535,125
2021-07-28 13:40,142,7,8,4,0,0,3,17,0,41,28,117,147,103,535,124
2021-07-28 13:45,145,9,6,7,0,0,7,17,0,40,30,117,151,103,534,124
2021-07-28 13:50,145,15,3,3,0,0,3,21,0,36,33,118,156,105,535,125
2021-07-28 13:55,150,17,3,1,0,0,3,21,0,36,25,119,155,105,532,125
2021-07-28 14:00,157,17,13,5,0,0,10,26,0,38,22,117,156,108,530,125
2021-07-28 14:05,153,15,19,6,0,0,8,30,0,39,22,122,152,108,527,127
2021-07-28 14:10,157,19,17,9,0,0,8,35,0,38,17,123,150,108,526,128
