Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-06-25 00:15,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 00:30,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 00:45,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 01:00,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 01:15,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 01:30,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 01:45,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 02:00,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 02:15,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 02:30,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 02:45,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 03:00,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 03:15,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 03:30,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 03:45,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 04:00,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 04:15,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 04:30,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 04:45,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 05:00,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 05:15,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 05:30,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 05:45,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 06:00,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 06:05,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 06:10,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 06:15,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 06:20,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 06:25,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 06:30,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 06:35,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 06:40,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 06:45,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 06:50,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 06:55,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 07:00,654,0,356,0,0,0,711,0,150,152,228,221,419,278,583,218
2020-06-25 07:05,641,194,351,0,450,450,677,0,0,160,229,211,400,268,583,180
2020-06-25 07:10,637,194,350,0,450,450,669,0,0,160,228,209,397,267,578,178
2020-06-25 07:15,636,194,349,0,450,449,660,0,150,160,228,209,390,265,570,173
2020-06-25 07:20,631,194,348,52,450,448,658,0,150,159,228,206,388,262,569,171
2020-06-25 07:25,629,193,349,52,450,448,652,0,150,159,230,206,384,260,565,166
2020-06-25 07:30,627,192,349,52,450,446,647,0,150,158,230,203,377,259,560,164
2020-06-25 07:35,622,191,346,52,450,445,642,0,150,157,229,202,375,257,559,165
2020-06-25 07:40,618,190,345,52,450,444,640,0,150,156,228,203,372,257,556,159
2020-06-25 07:45,617,187,343,52,450,441,637,0,150,155,225,203,365,255,553,159
2020-06-25 07:50,614,187,341,52,450,439,627,0,150,155,226,204,360,256,552,160
2020-06-25 07:55,601,185,335,52,450,438,617,0,150,154,222,205,355,247,551,153
2020-06-25 08:00,598,183,334,52,450,438,609,0,150,152,218,204,353,245,548,149
2020-06-25 08:05,593,179,334,51,450,438,604,0,150,152,213,201,351,242,549,150
2020-06-25 08:10,581,178,330,50,450,437,600,0,150,152,210,202,341,238,546,146
2020-06-25 08:15,577,176,328,50,450,432,596,254,150,152,209,201,337,236,545,142
2020-06-25 08:20,572,173,327,50,450,430,590,253,150,149,208,202,331,235,545,139
2020-06-25 08:25,564,173,321,50,450,425,584,253,150,149,203,198,325,232,544,136
2020-06-25 08:30,556,171,320,50,450,420,577,252,150,148,202,196,320,229,541,136
2020-06-25 08:35,550,171,316,50,450,414,573,251,150,145,202,194,318,227,537,137
2020-06-25 08:40,548,169,312,50,450,410,565,250,148,145,202,193,310,224,530,136
2020-06-25 08:45,546,167,300,50,450,404,555,250,146,144,202,189,297,221,530,135
2020-06-25 08:50,543,164,297,48,450,403,547,249,140,143,201,182,288,217,530,133
2020-06-25 08:55,538,161,294,47,450,399,540,248,138,143,195,182,281,215,528,133
2020-06-25 09:00,528,159,288,45,450,395,535,248,130,142,186,176,273,212,524,132
2020-06-25 09:05,524,153,284,44,450,387,526,248,128,137,184,176,262,211,523,131
2020-06-25 09:10,524,151,276,44,450,382,525,247,125,134,183,174,256,208,523,131
2020-06-25 09:15,522,152,269,44,450,376,518,248,118,131,184,171,250,203,521,133
2020-06-25 09:20,519,149,264,44,450,370,514,246,113,130,181,170,246,205,521,132
2020-06-25 09:25,517,145,261,44,450,365,511,246,106,128,180,169,240,204,519,131
2020-06-25 09:30,513,143,245,44,450,358,502,245,102,123,173,166,229,204,518,130
2020-06-25 09:35,511,145,242,43,450,355,497,242,99,121,168,162,233,202,514,128
2020-06-25 09:40,507,140,240,42,450,351,489,239,94,122,161,161,222,199,515,129
2020-06-25 09:45,504,136,235,42,450,348,481,238,91,119,159,160,216,197,515,131
2020-06-25 09:50,498,133,222,41,450,343,469,235,87,118,150,160,220,195,514,131
2020-06-25 09:55,495,126,218,37,450,331,463,233,83,115,139,160,209,193,513,132
2020-06-25 10:00,487,128,212,36,450,325,453,233,77,115,135,161,202,191,512,134
2020-06-25 10:05,481,126,201,35,450,318,446,228,70,115,127,158,194,184,509,133
2020-06-25 10:10,475,120,189,33,450,308,430,228,59,112,116,158,187,185,510,134
2020-06-25 10:15,479,114,185,32,450,303,415,225,52,107,108,157,184,183,509,135
2020-06-25 10:20,478,110,185,32,450,302,407,223,46,105,95,158,180,179,508,137
2020-06-25 10:25,475,105,183,31,450,293,406,225,42,103,94,159,177,182,509,135
2020-06-25 10:30,474,99,180,32,450,288,404,225,40,101,93,160,176,176,509,135
2020-06-25 10:35,468,97,172,33,450,285,400,221,39,98,93,157,179,171,509,134
2020-06-25 10:40,464,95,173,33,450,283,396,220,37,97,93,154,174,175,508,134
2020-06-25 10:45,464,99,161,35,450,280,391,219,38,94,94,155,173,175,506,137
2020-06-25 10:50,462,97,157,35,450,269,383,215,40,93,92,151,176,176,505,138
2020-06-25 10:55,461,97,150,36,450,264,383,216,38,94,91,149,171,176,506,137
2020-06-25 11:00,449,89,149,37,450,261,382,214,37,94,89,149,171,171,506,136
2020-06-25 11:05,446,88,146,36,450,254,373,214,39,91,89,144,172,171,506,135
2020-06-25 11:10,443,90,149,36,450,251,365,211,36,90,88,144,172,170,507,135
2020-06-25 11:15,439,88,139,34,450,248,360,211,34,84,87,143,168,168,504,134
2020-06-25 11:20,438,89,142,34,450,240,363,212,39,81,88,142,164,167,503,132
2020-06-25 11:25,430,90,145,34,450,236,358,213,38,81,88,145,161,168,503,130
2020-06-25 11:30,429,90,144,34,450,235,359,213,38,84,90,141,162,173,502,130
2020-06-25 11:35,429,95,146,32,450,233,348,213,37,82,89,143,164,172,504,131
2020-06-25 11:40,427,95,150,31,450,229,350,211,35,80,85,143,162,173,505,133
2020-06-25 11:45,427,95,152,31,450,221,344,208,33,76,92,141,163,178,507,133
2020-06-25 11:50,426,97,148,31,450,219,346,208,33,72,93,141,162,179,507,134
2020-06-25 11:55,429,99,149,31,450,211,354,207,33,71,96,142,161,180,508,132
2020-06-25 12:00,427,94,147,32,450,207,357,210,34,68,95,139,163,178,507,133
2020-06-25 12:05,427,93,145,34,450,203,364,211,35,68,95,137,167,176,507,129
2020-06-25 12:10,427,94,142,34,450,198,360,212,34,67,98,139,168,177,508,128
2020-06-25 12:15,432,96,148,35,450,195,361,213,37,70,98,139,170,174,508,126
2020-06-25 12:20,433,100,151,34,450,190,368,216,36,71,101,143,172,174,507,126
2020-06-25 12:25,434,104,149,36,450,300,371,215,40,74,100,146,174,168,505,124
2020-06-25 12:30,435,99,145,36,450,298,374,215,45,77,104,145,178,172,504,126
2020-06-25 12:35,436,98,138,33,450,294,377,218,47,82,109,151,174,171,502,125
2020-06-25 12:40,438,100,135,33,450,290,379,219,47,84,114,149,173,166,503,126
2020-06-25 12:45,436,102,141,32,450,287,378,219,48,83,117,149,178,166,506,126
2020-06-25 12:50,434,106,141,32,450,285,375,220,51,82,124,153,185,171,514,126
2020-06-25 12:55,432,107,142,33,450,283,377,219,51,85,129,153,188,174,519,129
2020-06-25 13:00,432,106,143,33,450,276,375,219,44,86,126,154,194,176,519,132
2020-06-25 13:05,434,108,144,34,450,275,373,219,47,85,126,152,194,177,518,131
2020-06-25 13:10,432,109,141,36,450,271,378,220,45,86,131,154,197,178,517,134
2020-06-25 13:15,429,112,147,36,450,267,382,222,44,90,129,154,200,182,517,139
2020-06-25 13:20,435,117,148,35,450,266,385,222,39,91,132,155,202,183,516,138
2020-06-25 13:25,434,114,148,36,450,264,386,222,36,89,134,156,204,186,517,139
2020-06-25 13:30,434,118,153,37,450,263,390,223,36,90,131,156,204,187,519,139
2020-06-25 13:35,429,118,161,38,450,259,387,224,43,94,135,161,204,189,517,139
2020-06-25 13:40,428,115,157,39,450,258,389,223,40,93,136,160,205,185,517,138
2020-06-25 13:45,428,114,158,38,450,256,390,224,40,91,135,163,207,182,516,136
2020-06-25 13:50,426,113,158,36,450,254,390,224,40,90,136,165,208,183,518,136
2020-06-25 13:55,422,113,160,35,450,248,391,225,41,90,133,164,208,183,518,137
2020-06-25 14:00,424,115,165,36,450,248,393,225,42,88,137,167,204,186,515,138
2020-06-25 14:05,425,116,169,36,450,244,399,225,47,85,131,168,201,188,514,138
2020-06-25 14:10,422,113,174,38,450,240,399,223,49,86,131,168,205,183,513,140
2020-06-25 14:15,426,114,175,38,450,238,400,220,50,85,134,169,206,184,512,139
2020-06-25 14:20,429,113,177,38,450,234,403,220,48,86,136,169,213,185,512,138
