Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-03-16 00:00,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 00:15,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 00:30,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 00:45,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 01:00,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 01:15,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 01:30,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 01:45,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 02:00,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 02:15,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 02:30,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 02:45,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 03:00,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 03:15,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 03:30,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 03:45,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 04:00,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 04:15,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 04:30,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 04:45,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 05:00,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 05:15,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 05:30,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 05:45,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 06:00,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 06:05,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 06:10,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 06:15,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 06:20,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 06:25,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 06:30,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 06:35,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 06:40,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 06:45,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 06:50,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
2023-03-16 06:55,0,647,0,354,0,0,0,680,0,142,146,0,161,313,216,554,341
