Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-06-28 00:00,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 00:15,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 00:30,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 00:45,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 01:00,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 01:15,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 01:30,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 01:45,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 02:00,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 02:15,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 02:30,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 02:45,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 03:00,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 03:15,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 03:30,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 03:45,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 04:00,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 04:15,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 04:30,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 04:45,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 05:00,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 05:15,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 05:30,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 05:45,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 06:00,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 06:05,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 06:10,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 06:15,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 06:20,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 06:25,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 06:30,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 06:35,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 06:40,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 06:45,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 06:50,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
2022-06-28 06:55,660,0,348,0,0,0,689,0,150,157,259,174,338,244,572,291
